#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6,2378,21,N0CALL,46.8,5,   coast,-9.54,15248,13504.43,13116.52,11,37.6,4.09,0,4.1,-0.11,-0.03,0.1,123.02,15.41,-1.17,-1.06,-0.39,0.32,75.76,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.81,5,   coast,-9.54,15242,13506.92,13119.02,10.9,37.6,4.09,0,4.1,-0.07,-0.05,0.11,122.9,15.54,-0.86,-1.06,-0.38,0.33,75.91,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.82,5,   coast,-9.54,15237,13509,13121.1,10.81,37.6,4.09,0,4.1,-0.12,-0.09,0.11,122.71,15.48,-0.56,-1.06,-0.36,0.34,76.07,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.83,5,   coast,-10.07,15235,13509.83,13121.93,10.71,37.5,4.09,0,4.1,-0.12,-0.06,0.12,122.53,15.54,-0.37,-1.06,-0.35,0.32,76.22,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.84,5,   coast,-9.54,15234,13510.25,13122.35,10.61,37.5,4.09,0,4.1,-0.08,-0.01,0.11,122.47,15.6,0.05,-1.06,-0.34,0.33,76.38,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.85,5,   coast,-10.07,15228,13512.75,13124.84,10.51,37.6,4.09,0,4.1,-0.12,-0.05,0.03,122.35,15.66,0.3,-1.06,-0.33,0.32,76.53,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.86,5,   coast,-10.07,15239,13508.17,13120.27,10.41,37.6,4.09,0,4.1,-0.1,-0.02,0.11,122.22,15.72,0.6,-1.07,-0.32,0.33,76.69,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.87,5,   coast,-9.54,15235,13509.83,13121.93,10.32,37.6,4.09,0,4.1,-0.08,-0.06,0.1,122.16,15.72,0.97,-1.07,-0.31,0.33,76.84,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.88,5,   coast,-9.54,15213,13519,13131.09,10.22,37.5,4.09,0,4.1,-0.12,-0.07,0.09,122.22,15.72,1.21,-1.07,-0.31,0.33,77,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.89,5,   coast,-9.54,15221,13515.66,13127.76,10.12,37.6,4.09,0,4.1,-0.1,-0.09,0.1,122.04,15.78,1.52,-1.07,-0.3,0.32,77.16,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.9,5,   coast,-9.54,15234,13510.25,13122.35,10.02,37.5,4.09,0,4.1,-0.08,-0.07,0.08,122.1,15.78,1.7,-1.07,-0.29,0.34,77.31,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.91,5,   coast,-9.54,15226,13513.58,13125.68,9.92,37.6,4.09,0,4.1,-0.1,-0.09,0,122.04,15.66,2.07,-1.07,-0.29,0.32,77.47,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.92,5,   coast,-9.54,15230,13511.92,13124.01,9.83,37.5,4.09,0,4.1,-0.13,-0.06,0.12,121.86,15.66,2.37,-1.07,-0.28,0.33,77.63,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.93,5,   coast,-9.54,15232,13511.08,13123.18,9.73,37.6,4.09,0,4.1,-0.12,-0.05,0.05,121.86,15.6,2.68,-1.08,-0.26,0.33,77.78,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.94,5,   coast,-9.54,15227,13513.17,13125.26,9.63,37.6,4.09,0,4.1,-0.14,-0.03,0.12,121.86,15.6,2.86,-1.08,-0.25,0.33,77.94,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.95,5,   coast,-10.07,15231,13511.5,13123.6,9.53,37.5,4.09,0,4.1,-0.07,-0.05,0.09,121.67,15.6,3.23,-1.08,-0.24,0.32,78.1,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.96,5,   coast,-9.54,15217,13517.33,13129.43,9.44,37.6,4.09,0,4.1,-0.13,-0.07,0.04,121.67,15.54,3.53,-1.08,-0.23,0.32,78.26,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.97,5,   coast,-9.54,15232,13511.08,13123.18,9.34,37.5,4.09,0,4.1,-0.09,-0.05,0.07,121.61,15.54,3.78,-1.08,-0.22,0.33,78.41,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.98,5,   coast,-10.07,15226,13513.58,13125.68,9.24,37.6,4.09,0,4.1,-0.09,-0.06,0.04,121.61,15.48,4.08,-1.08,-0.21,0.33,78.57,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,46.99,5,   coast,-9.54,15232,13511.08,13123.18,9.14,37.6,4.09,0,4.1,-0.13,-0.03,0.12,121.49,15.54,4.33,-1.08,-0.21,0.32,78.73,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,47,5,   coast,-9.54,15220,13516.08,13128.18,9.05,37.6,4.09,0,4.1,-0.14,-0.06,0.11,121.43,15.41,4.63,-1.08,-0.2,0.32,78.89,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,47.01,5,   coast,-9.54,15226,13513.58,13125.68,8.95,37.6,4.09,0,4.1,-0.12,-0.04,0.06,121.37,15.35,4.88,-1.09,-0.19,0.32,79.05,4.2,0,0,0,0,1,1,11,37.1518694,-97.7235114,14144,2020,10,10,19,33,41,2082,13919,147,81,1.6,1,1.3,0,0,0,0,0,0,0,40,0,37,35,0,0,0,36,0,0,39,0,30,36,0,33,35,0,0,26,0,0,0,0,33
6,2378,21,N0CALL,47.02,5,   coast,-9.54,15231,13511.5,13123.6,8.85,37.6,4.09,0,4.1,-0.14,-0.03,0.11,121.31,15.29,5.18,-1.09,-0.19,0.31,79.21,4.2,0,0,0,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.02,5,   coast,-9.54,15231,13511.5,13123.6,8.85,37.6,4.09,0,4.1,-0.14,-0.03,0.11,121.31,15.29,5.18,-1.09,-0.19,0.31,79.21,4.2,0,0,0,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.02,5,   coast,-9.54,15231,13511.5,13123.6,8.85,37.6,4.09,0,4.1,-0.14,-0.03,0.11,121.31,15.29,5.18,-1.09,-0.19,0.31,79.21,4.2,0,0,0,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.03,5,   coast,-10.07,15222,13515.25,13127.34,8.75,37.6,4.09,0,4.1,-0.1,-0.03,0.08,121.31,15.17,5.49,-1.09,-0.18,0.32,79.36,4.2,0,0,0,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.04,5,   coast,-9.54,15230,13511.92,13124.01,8.65,37.5,4.09,0,4.1,-0.09,-0.04,0.07,121.31,15.11,5.85,-1.09,-0.16,0.31,79.52,4.2,0,0,0,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.05,5,   coast,-9.54,15239,13508.17,13120.27,8.56,37.6,4.09,0,4.1,-0.09,-0.01,0.11,121.31,14.99,6.1,-1.09,-0.15,0.31,79.68,4.2,0,0,0,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.06,5,   coast,-9.54,15231,13511.5,13123.6,8.46,37.6,4.09,0,4.09,-0.13,0,0.1,121.25,14.93,6.34,-1.09,-0.14,0.3,79.84,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.06,5,   coast,-9.54,15231,13511.5,13123.6,8.46,37.6,4.09,0,4.09,-0.13,0,0.1,121.25,14.93,6.34,-1.09,-0.14,0.3,79.84,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.07,5,   coast,-9.54,15232,13511.08,13123.18,8.36,37.6,4.09,0,4.09,-0.11,-0.02,0.06,121.31,14.8,6.65,-1.09,-0.14,0.31,80,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.08,5,   coast,-9.54,15244,13506.09,13118.18,8.26,37.6,4.09,0,4.09,-0.11,0,0.11,121.19,14.68,6.95,-1.1,-0.13,0.3,80.16,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.09,5,   coast,-10.07,15223,13514.83,13126.93,8.16,37.6,4.09,0,4.09,-0.11,-0.05,0.04,121.25,14.62,7.2,-1.1,-0.12,0.3,80.32,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.1,5,   coast,-10.07,15223,13514.83,13126.93,8.07,37.6,4.09,0,4.09,-0.15,-0.03,0.12,121.31,14.5,7.5,-1.1,-0.12,0.3,80.48,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.11,5,   coast,-10.07,15223,13514.83,13126.93,7.97,37.6,4.09,0,4.09,-0.11,-0.03,0.09,121.31,14.38,7.81,-1.1,-0.11,0.29,80.64,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.12,5,   coast,-10.07,15234,13510.25,13122.35,7.87,37.5,4.09,0,4.09,-0.09,-0.04,0.09,121.25,14.26,8.05,-1.1,-0.09,0.29,80.8,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.13,5,   coast,-10.07,15230,13511.92,13124.01,7.77,37.5,4.09,0,4.09,-0.12,-0.01,0.14,121.31,14.13,8.29,-1.1,-0.09,0.27,80.96,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.14,5,   coast,-9.54,15247,13504.84,13116.94,7.67,37.6,4.09,0,4.09,-0.1,-0.04,0.1,121.25,13.95,8.6,-1.1,-0.08,0.26,81.12,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.15,5,   coast,-9.54,15226,13513.58,13125.68,7.58,37.6,4.09,0,4.09,-0.12,-0.05,0.1,121.31,13.77,8.84,-1.11,-0.07,0.27,81.28,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.16,5,   coast,-10.07,15231,13511.5,13123.6,7.48,37.6,4.09,0,4.09,-0.11,-0.03,0.09,121.19,13.71,9.15,-1.11,-0.06,0.26,81.44,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.17,5,   coast,-10.07,15221,13515.66,13127.76,7.38,37.6,4.09,0,4.09,-0.15,-0.02,0.08,121.25,13.52,9.39,-1.11,-0.06,0.27,81.6,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.18,5,   coast,-9.54,15235,13509.83,13121.93,7.28,37.6,4.09,0,4.09,-0.12,-0.01,0.09,121.19,13.34,9.64,-1.11,-0.05,0.25,81.76,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.19,5,   coast,-9.54,15223,13514.83,13126.93,7.18,37.6,4.09,0,4.09,-0.16,-0.02,0.13,121.25,13.22,9.94,-1.11,-0.04,0.26,81.92,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.2,5,   coast,-10.07,15229,13512.33,13124.43,7.09,37.6,4.09,0,4.09,-0.14,-0.03,0.09,121.25,13.03,10.13,-1.11,-0.03,0.26,82.08,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.21,5,   coast,-9.54,15235,13509.83,13121.93,6.99,37.5,4.09,0,4.09,-0.1,-0.04,0.05,121.19,12.79,10.37,-1.11,-0.03,0.24,82.24,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.22,5,   coast,-9.54,15230,13511.92,13124.01,6.89,37.5,4.09,0,4.09,-0.11,0,0.07,121,12.67,10.61,-1.11,-0.03,0.24,82.41,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.23,5,   coast,-9.54,15240,13507.75,13119.85,6.79,37.6,4.09,0,4.09,-0.11,0,0.1,121,12.49,10.92,-1.12,-0.01,0.24,82.57,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.24,5,   coast,-9.54,15224,13514.41,13126.51,6.69,37.6,4.09,0,4.09,-0.1,0.02,0.14,121.06,12.3,11.16,-1.12,-0.01,0.22,82.73,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.25,5,   coast,-10.07,15237,13509,13121.1,6.6,37.6,4.09,0,4.09,-0.13,-0.04,0.12,121,12.06,11.35,-1.12,0,0.21,82.89,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.26,5,   coast,-10.07,15218,13516.91,13129.01,6.5,37.6,4.09,0,4.09,-0.16,-0.01,0.07,120.88,11.94,11.59,-1.12,0.01,0.22,83.05,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.27,5,   coast,-9.54,15227,13513.17,13125.26,6.4,37.6,4.09,0,4.09,-0.14,-0.04,0.08,120.82,11.69,11.9,-1.12,0.02,0.2,83.21,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.28,5,   coast,-10.07,15239,13508.17,13120.27,6.3,37.6,4.09,0,4.09,-0.11,-0.03,0.1,120.82,11.51,12.14,-1.12,0.02,0.21,83.37,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.29,5,   coast,-10.07,15225,13514,13126.09,6.2,37.6,4.09,0,4.09,-0.1,-0.03,0.09,120.7,11.26,12.26,-1.13,0.03,0.19,83.54,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.3,5,   coast,-10.07,15218,13516.91,13129.01,6.1,37.5,4.09,0,4.09,-0.17,0,0.11,120.64,11.02,12.57,-1.13,0.04,0.19,83.7,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.31,5,   coast,-10.07,15228,13512.75,13124.84,6,37.5,4.09,0,4.09,-0.11,0,0.12,120.64,10.9,12.81,-1.13,0.04,0.18,83.86,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.32,5,   coast,-9.54,15228,13512.75,13124.84,5.9,37.6,4.09,0,4.09,-0.11,-0.04,0.07,120.45,10.53,12.93,-1.13,0.04,0.17,84.02,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.33,5,   coast,-9.54,15220,13516.08,13128.18,5.79,37.6,4.09,0,4.09,-0.11,-0.01,0.1,120.39,10.35,13.18,-1.13,0.04,0.16,84.18,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
6,2378,21,N0CALL,47.34,5,   coast,-66.26,15284,13489.47,13101.57,5.68,37.5,4.09,0,4.09,-0.09,-0.01,0.11,120.33,10.1,13.42,-1.13,0.06,0.16,84.35,4.17,0,0,0.01,0,1,1,12,37.1515994,-97.7232417,14159,2020,10,10,19,33,42,2120,13939,147,81,1.4,0.8,1.2,0,0,0,0,0,0,0,34,0,45,27,0,0,0,39,0,0,42,0,44,36,0,45,44,0,0,31,0,0,0,0,33
